inference_index,duration_us
2996,121
2997,124
2998,123
2999,134
3000,124
3001,122
3002,123
3003,116
3004,118
3005,119
3006,119
3007,121
3008,121
3009,114
3010,120
3011,117
3012,122
3013,120
3014,123
3015,122
3016,120
3017,123
3018,118
3019,117
3020,116
3021,119
3022,122
3023,119
3024,125
3025,119
3026,165
3027,117
3028,117
3029,123
3030,117
3031,116
3032,121
3033,115
3034,116
3035,116
3036,116
3037,117
3038,115
3039,119
3040,117
3041,121
3042,122
3043,125
3044,120
3045,122
3046,127
3047,118
3048,123
3049,120
3050,124
3051,122
3052,121
3053,119
3054,117
3055,116
3056,122
3057,116
3058,124
3059,118
3060,120
3061,121
3062,118
3063,123
3064,118
3065,125
3066,121
3067,119
3068,120
3069,121
3070,125
3071,121
3072,124
3073,117
3074,123
3075,125
3076,125
3077,123
3078,118
3079,135
3080,122
3081,119
3082,118
3083,116
3084,116
3085,116
3086,116
3087,122
3088,118
3089,118
3090,121
3091,117
3092,120
3093,117
3094,121
3095,121
3096,119
3097,121
3098,119
3099,122
3100,120
3101,117
3102,121
3103,123
3104,116
3105,124
3106,123
3107,117
3108,117
3109,126
3110,117
3111,125
3112,121
3113,121
3114,126
3115,121
3116,126
3117,122
3118,124
3119,121
3120,115
3121,116
3122,116
3123,119
3124,116
3125,123
3126,124
3127,121
3128,119
3129,123
3130,118
3131,121
3132,159
3133,122
3134,118
3135,119
3136,116
3137,124
3138,472
3139,148
3140,136
3141,128
3142,132
3143,130
3144,135
3145,134
3146,128
3147,127
3148,134
3149,159
3150,132
3151,127
3152,126
3153,132
3154,132
3155,131
3156,128
3157,133
3158,137
3159,127
3160,133
3161,131
3162,134
3163,135
3164,133
3165,149
3166,132
3167,128
3168,132
3169,127
3170,126
3171,133
3172,128
3173,130
3174,130
3175,127
3176,135
3177,130
3178,129
3179,133
3180,133
3181,132
3182,148
3183,132
3184,132
3185,136
3186,128
3187,128
3188,127
3189,127
3190,127
3191,129
3192,134
3193,136
3194,129
3195,137
3196,129
3197,138
3198,136
3199,188
3200,132
3201,127
3202,126
3203,127
3204,131
3205,132
3206,132
3207,137
3208,132
3209,137
3210,135
3211,131
3212,134
3213,134
3214,137
3215,131
3216,146
3217,132
3218,130
3219,128
3220,131
3221,131
3222,127
3223,132
3224,134
3225,130
3226,132
3227,127
3228,128
3229,132
3230,128
3231,126
3232,136
3233,152
3234,133
3235,133
3236,134
3237,137
3238,135
3239,133
3240,135
3241,139
3242,134
3243,132
3244,135
3245,138
3246,130
3247,132
3248,128
3249,146
3250,131
3251,129
3252,132
3253,129
3254,131
3255,134
3256,133
3257,136
3258,138
3259,134
3260,138
3261,132
3262,132
3263,135
3264,129
3265,134
3266,135
3267,131
3268,133
3269,130
3270,126
3271,126
3272,127
3273,130
3274,132
3275,136
3276,135
3277,133
3278,136
3279,133
3280,137
3281,130
3282,150
3283,131
3284,128
3285,136
3286,132
3287,128
3288,127
3289,129
3290,132
3291,129
3292,137
3293,127
3294,137
3295,131
3296,128
3297,131
3298,129
3299,142
3300,138
3301,134
3302,133
3303,130
3304,126
3305,135
3306,127
3307,127
3308,130
3309,134
3310,129
3311,131
3312,132
3313,136
3314,129
3315,140
3316,133
3317,132
3318,131
3319,128
3320,127
3321,134
3322,135
3323,133
3324,131
3325,140
3326,128
3327,135
3328,132
3329,131
3330,136
3331,132
3332,181
3333,132
3334,128
3335,126
3336,132
3337,128
3338,127
3339,131
3340,128
3341,131
3342,128
3343,136
3344,136
3345,133
3346,130
3347,128
3348,129
3349,133
3350,134
3351,132
3352,133
3353,134
3354,127
3355,135
3356,132
3357,128
3358,126
3359,132
3360,131
3361,131
3362,137
3363,131
3364,130
3365,137
3366,133
3367,132
3368,130
3369,125
3370,125
3371,132
3372,128
3373,132
3374,127
3375,127
3376,132
3377,129
3378,132
3379,135
3380,132
3381,133
3382,139
3383,135
3384,147
3385,137
3386,128
3387,129
3388,129
3389,129
3390,137
3391,130
3392,134
3393,131
3394,127
3395,127
3396,133
3397,133
3398,127
3399,530
3400,134
3401,127
3402,127
3403,125
3404,136
3405,128
3406,130
3407,134
3408,129
3409,129
3410,127
3411,128
3412,130
3413,126
3414,130
3415,131
3416,135
3417,130
3418,135
3419,136
3420,130
3421,132
3422,131
3423,132
3424,135
3425,130
3426,136
3427,135
3428,136
3429,134
3430,135
3431,130
3432,131
3433,131
3434,130
3435,132
3436,538
3437,133
3438,138
3439,129
3440,131
3441,130
3442,134
3443,132
3444,132
3445,137
3446,134
3447,132
3448,132
3449,129
3450,131
3451,130
3452,128
3453,132
3454,128
3455,136
3456,136
3457,134
3458,135
3459,129
3460,133
3461,131
3462,135
3463,132
3464,131
3465,130
3466,128
3467,177
3468,133
3469,132
3470,126
3471,136
3472,131
3473,127
3474,132
3475,132
3476,132
3477,129
3478,128
3479,137
3480,131
3481,131
3482,127
3483,133
3484,148
3485,133
3486,132
3487,131
3488,132
3489,129
3490,138
3491,134
3492,133
3493,135
3494,128
3495,131
3496,130
3497,133
3498,136
3499,131
3500,149
3501,132
3502,131
3503,129
3504,131
3505,128
3506,128
3507,127
3508,135
3509,129
3510,135
3511,128
3512,126
3513,127
3514,129
3515,127
3516,139
3517,129
3518,136
3519,133
3520,134
3521,130
3522,129
3523,134
3524,127
3525,126
3526,130
3527,132
3528,127
3529,131
3530,132
3531,135
3532,128
3533,133
3534,179
3535,135
3536,128
3537,131
3538,128
3539,138
3540,132
3541,130
3542,133
3543,135
3544,131
3545,129
3546,129
3547,137
3548,137
3549,134
3550,148
3551,131
3552,131
3553,128
3554,126
3555,131
3556,131
3557,134
3558,132
3559,132
3560,132
3561,132
3562,131
3563,131
3564,136
3565,134
3566,129
3567,131
3568,128
3569,126
3570,125
3571,131
3572,127
3573,132
3574,133
3575,130
3576,131
3577,131
3578,131
3579,130
3580,127
3581,127
3582,132
3583,136
3584,133
3585,130
3586,135
3587,141
3588,131
3589,131
3590,127
3591,133
3592,136
3593,128
3594,137
3595,130
3596,137
3597,131
3598,131
3599,133
3600,192
3601,131
3602,129
3603,127
3604,132
3605,131
3606,132
3607,127
3608,128
3609,131
3610,129
3611,132
3612,127
3613,128
3614,129
3615,133
3616,128
3617,134
3618,133
3619,133
3620,136
3621,137
3622,133
3623,126
3624,133
3625,131
3626,127
3627,136
3628,133
3629,141
3630,133
3631,130
3632,133
3633,132
3634,131
3635,128
3636,126
3637,126
3638,131
3639,129
3640,126
3641,127
3642,126
3643,128
3644,129
3645,130
3646,131
3647,133
3648,131
3649,132
3650,133
3651,147
3652,131
3653,137
3654,128
3655,127
3656,126
3657,133
3658,128
3659,133
3660,132
3661,131
3662,132
3663,136
3664,136
3665,142
3666,137
3667,135
3668,178
3669,131
3670,130
3671,132
3672,130
3673,131
3674,135
3675,134
3676,139
3677,133
3678,135
3679,129
3680,134
3681,130
3682,129
3683,130
3684,130
3685,133
3686,129
3687,138
3688,131
3689,131
3690,131
3691,133
3692,140
3693,131
3694,139
3695,136
3696,133
3697,131
3698,127
3699,135
3700,130
3701,127
3702,130
3703,132
3704,128
3705,127
3706,132
3707,128
3708,131
3709,128
3710,132
3711,132
3712,129
3713,130
3714,128
3715,133
3716,138
3717,134
3718,134
3719,131
3720,129
3721,129
3722,134
3723,137
3724,135
3725,136
3726,135
3727,132
3728,133
3729,130
3730,132
3731,132
3732,129
3733,130
3734,136
3735,135
3736,168
3737,133
3738,132
3739,134
3740,129
3741,137
3742,132
3743,132
3744,130
3745,128
3746,125
3747,128
3748,139
3749,139
3750,135
3751,156
3752,136
3753,135
3754,129
3755,126
3756,127
3757,135
3758,133
3759,131
3760,137
3761,137
3762,130
3763,127
3764,127
3765,132
3766,134
3767,130
3768,132
3769,132
3770,131
3771,132
3772,133
3773,130
3774,135
3775,128
3776,133
3777,131
3778,133
3779,133
3780,134
3781,130
3782,130
3783,128
3784,132
3785,128
3786,133
3787,131
3788,128
3789,133
3790,131
3791,135
3792,130
3793,135
3794,131
3795,132
3796,132
3797,128
3798,130
3799,138
3800,141
3801,133
3802,178
3803,132
3804,130
3805,131
3806,130
3807,128
3808,133
3809,130
3810,134
3811,130
3812,139
3813,131
3814,132
3815,132
3816,134
3817,131
3818,131
3819,148
3820,138
3821,133
3822,130
3823,132
3824,130
3825,136
3826,132
3827,130
3828,128
3829,126
3830,130
3831,132
3832,132
3833,129
3834,130
3835,125
3836,140
3837,132
3838,132
3839,131
3840,129
3841,127
3842,128
3843,131
3844,134
3845,135
3846,135
3847,129
3848,131
3849,130
3850,131
3851,128
3852,127
3853,149
3854,138
3855,137
3856,133
3857,132
3858,133
3859,135
3860,128
3861,129
3862,136
3863,132
3864,129
3865,138
3866,131
3867,141
3868,136
3869,129
3870,170
3871,132
3872,127
3873,131
3874,129
3875,128
3876,127
3877,131
3878,132
3879,133
3880,129
3881,129
3882,130
3883,134
3884,135
3885,131
3886,132
3887,128
3888,126
3889,133
3890,127
3891,133
3892,131
3893,132
3894,138
3895,136
3896,136
3897,131
3898,132
3899,135
3900,138
3901,134
3902,131
3903,151
3904,130
3905,128
3906,128
3907,134
3908,131
3909,133
3910,133
3911,129
3912,132
3913,137
3914,131
3915,132
3916,128
3917,129
3918,133
3919,129
3920,158
3921,135
3922,136
3923,130
3924,132
3925,129
3926,132
3927,132
3928,130
3929,135
3930,134
3931,139
3932,137
3933,130
3934,133
3935,138
3936,178
3937,132
3938,131
3939,130
3940,129
3941,127
3942,136
3943,131
3944,136
3945,128
3946,137
3947,137
3948,136
3949,132
3950,128
3951,137
3952,128
3953,134
3954,128
3955,129
3956,140
3957,137
3958,134
3959,132
3960,127
3961,128
3962,136
3963,134
3964,134
3965,133
3966,137
3967,128
3968,132
3969,143
3970,133
3971,130
3972,133
3973,128
3974,132
3975,132
3976,132
3977,132
3978,131
3979,129
3980,129
3981,128
3982,127
3983,126
3984,128
3985,127
3986,137
3987,133
3988,139
3989,132
3990,133
3991,130
3992,126
3993,131
3994,133
3995,132
3996,129
3997,129
3998,134
3999,132
4000,132
4001,133
4002,138
4003,167
4004,132
4005,133
4006,131
4007,135
4008,129
4009,132
4010,132
4011,133
4012,132
4013,131
4014,132
4015,135
4016,129
4017,134
4018,131
4019,130
4020,129
4021,129
4022,131
4023,129
4024,128
4025,132
4026,136
4027,130
4028,130
4029,136
4030,131
4031,129
4032,129
4033,132
4034,128
4035,132
4036,137
4037,143
4038,131
4039,128
4040,133
4041,127
4042,132
4043,128
4044,133
4045,132
4046,131
4047,139
4048,133
4049,130
4050,135
4051,134
4052,130
4053,137
4054,149
4055,132
4056,132
4057,129
4058,133
4059,132
4060,130
4061,135
4062,133
4063,131
4064,132
4065,133
4066,129
4067,134
4068,129
4069,132
4070,129
4071,166
4072,128
4073,127
4074,127
4075,127
4076,132
4077,132
4078,127
4079,131
4080,128
4081,132
4082,130
4083,126
4084,129
4085,129
4086,131
4087,131
4088,151
4089,130
4090,131
4091,128
4092,129
4093,138
4094,133
4095,132
4096,126
4097,132
4098,133
4099,128
4100,133
4101,134
4102,131
4103,133
4104,129
4105,127
4106,134
4107,134
4108,133
4109,137
4110,134
4111,135
4112,134
4113,128
4114,132
4115,132
4116,127
4117,130
4118,128
4119,128
4120,129
4121,128
4122,150
4123,133
4124,133
4125,129
4126,127
4127,132
4128,131
4129,135
4130,130
4131,133
4132,133
4133,128
4134,131
4135,128
4136,132
4137,132
4138,134
4139,137
4140,130
4141,133
4142,133
4143,136
4144,132
4145,132
4146,127
4147,130
4148,129
4149,133
4150,132
4151,133
4152,134
4153,130
4154,136
4155,132
4156,132
4157,129
4158,134
4159,139
4160,135
4161,138
4162,133
4163,130
4164,128
4165,135
4166,131
4167,137
4168,134
4169,136
4170,133
4171,135
4172,134
4173,135
4174,133
4175,136
4176,131
4177,136
4178,132
4179,130
4180,127
4181,128
4182,131
4183,130
4184,135
4185,135
4186,130
4187,126
4188,133
4189,132
4190,131
4191,132
4192,136
4193,131
4194,137
4195,135
4196,135
4197,134
4198,135
4199,134
4200,129
4201,129
4202,134
4203,163
4204,136
4205,130
4206,130
4207,129
4208,130
4209,132
4210,137
4211,137
4212,136
4213,133
4214,134
4215,136
4216,130
4217,135
4218,132
4219,135
4220,128
4221,131
4222,130
4223,139
4224,135
4225,131
4226,132
4227,130
4228,133
4229,133
4230,134
4231,127
4232,126
4233,134
4234,129
4235,147
4236,133
4237,132
4238,132
4239,128
4240,128
4241,126
4242,135
4243,129
4244,129
4245,129
4246,139
4247,133
4248,128
4249,129
4250,134
4251,130
4252,132
4253,133
4254,134
4255,134
4256,135
4257,130
4258,140
4259,133
4260,138
4261,131
4262,134
4263,135
4264,129
4265,133
4266,132
4267,137
4268,137
4269,137
4270,136
4271,136
4272,136
4273,131
4274,135
4275,136
4276,128
4277,132
4278,131
4279,129
4280,136
4281,138
4282,131
4283,149
4284,140
4285,137
4286,134
4287,136
4288,133
4289,138
4290,137
4291,132
4292,138
4293,133
4294,131
4295,127
4296,136
4297,135
4298,133
4299,145
4300,132
4301,129
4302,134
4303,128
4304,136
4305,130
4306,136
4307,129
4308,133
4309,131
4310,131
4311,134
4312,133
4313,136
4314,130
4315,131
4316,126
4317,132
4318,128
4319,130
4320,131
4321,132
4322,138
4323,129
4324,131
4325,129
4326,134
4327,130
4328,127
4329,134
4330,130
4331,132
4332,135
4333,136
4334,133
4335,137
4336,131
4337,134
4338,133
4339,133
4340,134
4341,135
4342,133
4343,135
4344,129
4345,137
4346,131
4347,137
4348,138
4349,134
4350,137
4351,133
4352,129
4353,133
4354,128
4355,134
4356,134
4357,133
4358,134
4359,133
4360,128
4361,131
4362,137
4363,130
4364,131
4365,136
4366,128
4367,131
4368,128
4369,128
4370,128
4371,135
4372,131
4373,134
4374,128
4375,136
4376,132
4377,130
4378,133
4379,126
4380,132
4381,127
4382,130
4383,130
4384,147
4385,134
4386,131
4387,128
4388,127
4389,132
4390,131
4391,134
4392,132
4393,130
4394,132
4395,135
4396,134
4397,136
4398,136
4399,128
4400,128
4401,171
4402,131
4403,132
4404,128
4405,130
4406,129
4407,128
4408,131
4409,126
4410,126
4411,127
4412,132
4413,128
4414,132
4415,137
4416,131
4417,128
4418,127
4419,132
4420,131
4421,129
4422,131
4423,127
4424,132
4425,132
4426,131
4427,128
4428,132
4429,131
4430,133
4431,133
4432,132
4433,132
4434,134
4435,143
4436,132
4437,129
4438,127
4439,128
4440,126
4441,126
4442,135
4443,131
4444,127
4445,127
4446,126
4447,131
4448,134
4449,131
4450,137
4451,131
4452,136
4453,141
4454,132
4455,128
4456,132
4457,129
4458,130
4459,129
4460,128
4461,128
4462,137
4463,134
4464,139
4465,131
4466,134
4467,137
4468,131
4469,127
4470,167
4471,135
4472,132
4473,133
4474,129
4475,129
4476,133
4477,141
4478,132
4479,130
4480,132
4481,131
4482,130
4483,129
4484,131
4485,129
4486,128
4487,134
4488,129
4489,127
4490,134
4491,132
4492,127
4493,126
4494,126
4495,129
4496,127
4497,126
4498,127
4499,136
4500,129
4501,128
4502,128
4503,126
4504,128
4505,129
4506,132
4507,128
4508,134
4509,128
4510,134
4511,129
4512,137
4513,130
4514,136
4515,129
4516,130
4517,128
4518,126
4519,133
4520,130
4521,130
4522,136
4523,144
4524,132
4525,128
4526,132
4527,130
4528,135
4529,128
4530,133
4531,128
4532,133
4533,131
4534,129
4535,132
4536,127
4537,130
4538,130
4539,136
4540,177
4541,131
4542,132
4543,126
4544,136
4545,132
4546,128
4547,132
4548,128
4549,128
4550,127
4551,133
4552,135
4553,133
4554,129
4555,135
4556,139
4557,144
4558,131
4559,129
4560,134
4561,129
4562,132
4563,129
4564,128
4565,134
4566,130
4567,131
4568,133
4569,135
4570,136
4571,131
4572,133
4573,134
4574,148
4575,132
4576,128
4577,131
4578,129
4579,132
4580,133
4581,130
4582,132
4583,129
4584,129
4585,128
4586,126
4587,132
4588,134
4589,137
4590,135
4591,131
4592,149
4593,132
4594,130
4595,130
4596,130
4597,127
4598,131
4599,127
4600,127
4601,134
4602,133
4603,131
4604,136
4605,138
4606,135
4607,129
4608,128
4609,171
4610,137
4611,137
4612,131
4613,130
4614,128
4615,131
4616,132
4617,131
4618,131
4619,129
4620,129
4621,129
4622,130
4623,133
4624,140
4625,128
4626,128
4627,131
4628,133
4629,132
4630,127
4631,126
4632,126
4633,128
4634,131
4635,132
4636,129
4637,133
4638,137
4639,136
4640,127
4641,132
4642,132
4643,131
4644,133
4645,135
4646,130
4647,136
4648,142
4649,138
4650,132
4651,129
4652,128
4653,127
4654,126
4655,132
4656,129
4657,131
4658,136
4659,132
4660,145
4661,133
4662,132
4663,133
4664,132
4665,134
4666,131
4667,132
4668,133
4669,134
4670,129
4671,128
4672,132
4673,134
4674,127
4675,126
4676,127
4677,180
4678,133
4679,135
4680,134
4681,137
4682,135
4683,131
4684,128
4685,126
4686,127
4687,126
4688,128
4689,128
4690,128
4691,128
4692,132
4693,129
4694,147
4695,132
4696,128
4697,127
4698,130
4699,134
4700,129
4701,135
4702,127
4703,135
4704,135
4705,133
4706,131
4707,129
4708,135
4709,126
4710,131
4711,132
4712,133
4713,134
4714,134
4715,131
4716,131
4717,129
4718,137
4719,133
4720,138
4721,128
4722,134
4723,130
4724,128
4725,132
4726,128
4727,131
4728,128
4729,132
4730,128
4731,131
4732,131
4733,128
4734,132
4735,136
4736,132
4737,133
4738,129
4739,134
4740,128
4741,135
4742,131
4743,127
4744,131
4745,135
4746,132
4747,129
4748,127
4749,139
4750,131
4751,128
4752,128
4753,131
4754,137
4755,131
4756,137
4757,138
4758,132
4759,137
4760,135
4761,134
4762,134
4763,129
4764,127
4765,126
4766,132
4767,131
4768,127
4769,136
4770,133
4771,133
4772,134
4773,129
4774,134
4775,130
4776,126
4777,136
4778,143
4779,135
4780,133
4781,131
4782,132
4783,136
4784,131
4785,127
4786,131
4787,128
4788,126
4789,128
4790,126
4791,133
4792,128
4793,132
4794,130
4795,128
4796,127
4797,132
4798,128
4799,131
4800,131
4801,128
4802,127
4803,131
4804,129
4805,138
4806,132
4807,132
4808,139
4809,133
4810,130
4811,139
4812,174
4813,133
4814,133
4815,129
4816,132
4817,129
4818,127
4819,127
4820,128
4821,132
4822,134
4823,133
4824,129
4825,132
4826,130
4827,131
4828,133
4829,145
4830,131
4831,127
4832,133
4833,131
4834,132
4835,132
4836,134
4837,130
4838,133
4839,133
4840,133
4841,131
4842,132
4843,127
4844,131
4845,131
4846,134
4847,128
4848,127
4849,131
4850,126
4851,132
4852,128
4853,134
4854,130
4855,128
4856,141
4857,130
4858,136
4859,128
4860,127
4861,132
4862,133
4863,134
4864,131
4865,134
4866,137
4867,135
4868,137
4869,134
4870,136
4871,130
4872,135
4873,134
4874,130
4875,133
4876,137
4877,129
4878,133
4879,170
4880,135
4881,132
4882,128
4883,130
4884,131
4885,133
4886,137
4887,136
4888,130
4889,132
4890,128
4891,130
4892,130
4893,130
4894,127
4895,140
4896,145
4897,132
4898,128
4899,132
4900,127
4901,126
4902,133
4903,129
4904,132
4905,133
4906,129
4907,135
4908,134
4909,133
4910,134
4911,130
4912,136
4913,140
4914,135
4915,133
4916,130
4917,136
4918,132
4919,128
4920,133
4921,132
4922,135
4923,134
4924,134
4925,138
4926,135
4927,129
4928,132
4929,150
4930,132
4931,135
4932,131
4933,132
4934,133
4935,131
4936,132
4937,134
4938,132
4939,129
4940,134
4941,131
4942,134
4943,129
4944,133
4945,128
4946,132
4947,146
4948,132
4949,138
4950,131
4951,138
4952,135
4953,130
4954,131
4955,135
4956,139
4957,133
4958,132
4959,133
4960,136
4961,128
4962,152
4963,131
4964,129
4965,132
4966,128
4967,132
4968,138
4969,132
4970,138
4971,136
4972,136
4973,134
4974,134
4975,132
4976,131
4977,133
4978,134
4979,134
4980,134
4981,135
4982,131
4983,128
4984,125
4985,127
4986,133
4987,132
4988,127
4989,136
4990,132
4991,133
4992,133
4993,132
4994,133
4995,141
4996,132
4997,133
4998,133
4999,131
5000,132
5001,134
5002,134
5003,136
5004,131
5005,136
5006,133
5007,134
5008,128
5009,127
5010,127
5011,130
5012,131
5013,136
5014,130
5015,130
5016,127
5017,128
5018,126
5019,127
5020,128
5021,136
5022,132
5023,134
5024,137
5025,136
5026,133
5027,130
5028,137
5029,135
5030,132
5031,131
5032,132
5033,129
5034,132
5035,129
5036,134
5037,133
5038,134
5039,129
5040,134
5041,135
5042,130
5043,131
5044,131
5045,131
5046,130
5047,151
5048,135
5049,134
5050,138
5051,129
5052,127
5053,130
5054,133
5055,141
5056,131
5057,132
5058,139
5059,139
5060,135
5061,131
5062,136
5063,133
5064,145
5065,131
5066,127
5067,131
5068,132
5069,128
5070,127
5071,127
5072,128
5073,135
5074,129
5075,137
5076,134
5077,131
5078,133
5079,128
5080,132
5081,169
5082,133
5083,133
5084,137
5085,135
5086,139
5087,136
5088,134
5089,131
5090,132
5091,128
5092,138
5093,133
5094,133
5095,130
5096,129
5097,134
5098,165
5099,133
5100,129
5101,132
5102,131
5103,132
5104,126
5105,133
5106,127
5107,132
5108,130
5109,131
5110,135
5111,134
5112,141
5113,133
5114,136
5115,141
5116,133
5117,129
5118,137
5119,132
5120,133
5121,134
5122,131
5123,129
5124,127
5125,128
5126,126
5127,129
5128,135
5129,132
5130,132
5131,131
5132,133
5133,131
5134,132
5135,133
5136,132
5137,132
5138,131
5139,132
5140,131
5141,127
5142,128
5143,132
5144,134
5145,132
5146,128
5147,133
5148,135
5149,176
5150,132
5151,132
5152,131
5153,133
5154,132
5155,135
5156,133
5157,131
5158,127
5159,127
5160,133
5161,135
5162,133
5163,134
5164,135
5165,136
5166,132
5167,131
5168,132
5169,127
5170,133
5171,127
5172,131
5173,133
5174,135
5175,130
5176,140
5177,133
5178,133
5179,134
5180,132
5181,128
5182,147
5183,132
5184,136
5185,138
5186,133
5187,133
5188,133
5189,130
5190,128
5191,128
5192,131
5193,138
5194,135
5195,136
5196,135
5197,135
5198,132
5199,132
5200,127
5201,132
5202,126
5203,127
5204,133
5205,130
5206,128
5207,134
5208,128
5209,132
5210,130
5211,128
5212,130
5213,128
5214,131
5215,126
5216,169
5217,132
5218,130
5219,133
5220,135
5221,131
5222,134
5223,132
5224,127
5225,132
5226,131
5227,140
5228,138
5229,133
5230,131
5231,129
5232,132
5233,131
5234,128
5235,132
5236,134
5237,130
5238,135
5239,128
5240,128
5241,129
5242,132
5243,127
5244,137
5245,127
5246,134
5247,135
5248,133
5249,130
5250,132
5251,128
5252,131
5253,128
5254,127
5255,132
5256,132
5257,130
5258,132
5259,129
5260,136
5261,132
5262,131
5263,133
5264,131
5265,136
5266,154
5267,131
5268,128
5269,131
5270,131
5271,133
5272,130
5273,130
5274,135
5275,130
5276,135
5277,136
5278,132
5279,131
5280,134
5281,133
5282,181
5283,136
5284,129
5285,131
5286,129
5287,133
5288,132
5289,132
5290,131
5291,137
5292,130
5293,137
5294,132
5295,135
5296,132
5297,129
5298,133
5299,139
5300,132
5301,127
5302,131
5303,132
5304,130
5305,132
5306,136
5307,136
5308,133
5309,133
5310,132
5311,135
5312,131
5313,131
5314,135
5315,133
5316,135
5317,132
5318,139
5319,131
5320,133
5321,133
5322,128
5323,132
5324,131
5325,138
5326,131
5327,131
5328,138
5329,133
5330,129
5331,129
5332,132
5333,133
5334,132
5335,129
5336,127
5337,133
5338,129
5339,127
5340,130
5341,131
5342,133
5343,133
5344,138
5345,133
5346,132
5347,128
5348,135
5349,130
5350,133
5351,128
5352,131
5353,129
5354,133
5355,129
5356,134
5357,132
5358,135
5359,134
5360,131
5361,133
5362,128
5363,132
5364,131
5365,132
5366,130
5367,144
5368,132
5369,132
5370,133
5371,140
5372,131
5373,135
5374,132
5375,128
5376,128
5377,131
5378,130
5379,129
5380,133
5381,131
5382,136
5383,136
5384,147
5385,131
5386,132
5387,128
5388,126
5389,127
5390,127
5391,133
5392,132
5393,127
5394,127
5395,134
5396,129
5397,129
5398,138
5399,133
5400,134
5401,142
5402,132
5403,137
5404,133
5405,131
5406,130
5407,132
5408,138
5409,135
5410,134
5411,133
5412,133
5413,134
5414,135
5415,132
5416,135
5417,133
5418,131
5419,131
5420,128
5421,130
5422,132
5423,132
5424,135
5425,130
5426,135
5427,132
5428,128
5429,130
5430,128
5431,127
5432,128
5433,137
5434,134
5435,148
5436,136
5437,127
5438,132
5439,128
5440,127
5441,141
5442,130
5443,134
5444,127
5445,125
5446,126
5447,127
5448,129
5449,130
5450,141
5451,137
5452,145
5453,132
5454,132
5455,133
5456,131
5457,133
5458,128
5459,132
5460,126
5461,131
5462,134
5463,133
5464,134
5465,131
5466,136
5467,132
5468,130
5469,134
5470,131
5471,131
5472,134
5473,139
5474,138
5475,128
5476,126
5477,126
5478,126
5479,129
5480,128
5481,131
5482,125
5483,126
5484,128
5485,127
5486,168
5487,132
5488,132
5489,131
5490,132
5491,129
5492,133
5493,132
5494,129
5495,130
5496,133
5497,134
5498,129
5499,132
5500,128
5501,136
5502,137
5503,146
5504,134
5505,132
5506,129
5507,129
5508,126
5509,128
5510,133
5511,133
5512,135
5513,137
5514,135
5515,138
5516,135
5517,138
5518,133
5519,139
5520,130
5521,133
5522,130
5523,134
5524,131
5525,131
5526,138
5527,132
5528,138
5529,132
5530,139
5531,134
5532,131
5533,132
5534,132
5535,136
5536,145
5537,132
5538,134
5539,129
5540,128
5541,134
5542,134
5543,133
5544,130
5545,139
5546,128
5547,134
5548,137
5549,130
5550,134
5551,134
5552,134
5553,128
5554,127
5555,135
5556,135
5557,130
5558,131
5559,136
5560,132
5561,133
5562,132
5563,133
5564,128
5565,132
5566,128
5567,132
5568,134
5569,139
5570,134
5571,138
5572,134
5573,131
5574,136
5575,134
5576,132
5577,129
5578,132
5579,133
5580,134
5581,132
5582,132
5583,133
5584,134
5585,138
5586,136
5587,132
5588,129
5589,131
5590,128
5591,126
5592,126
5593,126
5594,127
5595,129
5596,130
5597,128
5598,129
5599,129
5600,127
5601,133
5602,130
5603,128
5604,147
5605,135
5606,136
5607,132
5608,132
5609,134
5610,127
5611,135
5612,132
5613,129
5614,128
5615,131
5616,127
5617,131
5618,133
5619,127
5620,133
5621,133
5622,134
5623,127
5624,133
5625,134
5626,138
5627,139
5628,130
5629,135
5630,130
5631,131
5632,132
5633,130
5634,138
5635,133
5636,142
5637,134
5638,149
5639,134
5640,130
5641,137
5642,131
5643,133
5644,135
5645,136
5646,134
5647,133
5648,138
5649,130
5650,134
5651,132
5652,131
5653,134
5654,130
5655,147
5656,131
5657,129
5658,133
5659,128
5660,132
5661,130
5662,132
5663,132
5664,127
5665,132
5666,127
5667,132
5668,134
5669,135
5670,132
5671,131
5672,131
5673,137
5674,134
5675,128
5676,134
5677,132
5678,135
5679,128
5680,141
5681,130
5682,132
5683,131
5684,131
5685,133
5686,134
5687,129
5688,138
5689,134
5690,134
5691,127
5692,136
5693,130
5694,132
5695,137
5696,130
5697,137
5698,133
5699,137
5700,132
5701,134
5702,132
5703,134
5704,142
5705,135
5706,135
5707,127
5708,126
5709,127
5710,134
5711,129
5712,127
5713,132
5714,130
5715,128
5716,128
5717,133
5718,127
5719,129
5720,130
5721,144
5722,132
5723,135
5724,132
5725,128
5726,135
5727,132
5728,135
5729,130
5730,134
5731,134
5732,127
5733,137
5734,133
5735,132
5736,129
5737,128
5738,148
5739,137
5740,130
5741,129
5742,130
5743,127
5744,136
5745,128
5746,127
5747,138
5748,129
5749,130
5750,136
5751,141
5752,136
5753,136
5754,132
5755,132
5756,133
5757,133
5758,130
5759,135
5760,138
5761,132
5762,139
5763,131
5764,138
5765,131
5766,129
5767,132
5768,130
5769,127
5770,134
5771,151
5772,133
5773,130
5774,127
5775,132
5776,132
5777,130
5778,135
5779,135
5780,135
5781,136
5782,131
5783,133
5784,132
5785,132
5786,135
5787,128
5788,144
5789,133
5790,129
5791,130
5792,136
5793,134
